Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-06 07:39",18.908154498913,51.107333087874
"2023-08-06 07:44",24.420618556701,49.738144329897
"2023-08-06 07:49",13.84168814433,40.147079037801
"2023-08-06 07:54",12.450536941581,3.4886597938144
"2023-08-06 07:59",6.9309335885738,5.3377882651523
"2023-08-06 08:04",9.9273366820955,17.983796198892
"2023-08-06 08:09",6.6202399763856,7.7031042474392
"2023-08-06 08:14",7.1381443298969,14.878350515464
"2023-08-06 08:19",9.6284430009117,23.573229188583
"2023-08-06 08:24",11.527835051546,31.375257731959
"2023-08-06 08:29",15.425774510835,31.576300494425
"2023-08-06 08:34",24.544035346097,62.502798232695
"2023-08-06 08:39",27.424151837621,75.983084810701
"2023-08-06 08:44",139.47908075601,325.48180841924
"2023-08-06 08:49",84.411725927484,249.8058686619
"2023-08-06 08:54",61.214574326571,184.26721400067
"2023-08-06 08:59",55.944329896907,188.32164948454
"2023-08-06 09:04",127.27213487973,301.40136371857
"2023-08-06 09:09",69.14632745086,185.60162724112
"2023-08-06 09:14",42.251546391753,114.25360824742
"2023-08-06 09:19",34.350399850113,94.83262274256
"2023-08-06 09:24",31.461408085752,98.435841910557
"2023-08-06 09:29",56.544329896907,151.22474226804
"2023-08-06 09:34",68.65455168204,123.57528780069
"2023-08-06 09:39",60.681678238306,98.899309208219
"2023-08-06 09:44",42.599468032194,91.308997106167
"2023-08-06 09:49",150.48252331861,272.15503278631
"2023-08-06 09:54",366.00619534562,797.72895506013
"2023-08-06 09:59",115.10166210814,193.37094466653
"2023-08-06 10:04",36.288529571351,73.725230602279
"2023-08-06 10:09",26.584502331861,57.709319990883
"2023-08-06 10:14",21.016257211512,35.733097987974
"2023-08-06 10:19",29.483999140893,57.295425257732
"2023-08-06 10:24",72.743763587909,146.69246660004
"2023-08-06 10:29",62.210094501718,99.723045532646
"2023-08-06 10:34",28.786269636721,56.501819464899
"2023-08-06 10:39",23.161625390797,34.295095798222
"2023-08-06 10:44",27.99381443299,46.746391752577
"2023-08-06 10:49",45.563818751592,66.206319775876
"2023-08-06 10:54",105.52218416531,161.46922770845
"2023-08-06 10:59",63.612941434525,94.885874095196
"2023-08-06 16:40",4.9022534013605,2.4749149659864
"2023-08-06 16:45",7.067927217445,6.6798189711535
"2023-08-06 16:50",6.7628865979381,9.790847885546
"2023-08-06 16:55",5.13749321758,5.7264460119371
"2023-08-06 17:00",6.3129707553124,9.038534872712
"2023-08-06 17:04",14.750580575149,40.029690721649
"2023-08-06 17:05",17.922303697388,52.288222175468
"2023-08-06 17:09",15.358719735427,48.017423206396
"2023-08-06 17:10",13.945759499786,41.688788659794
"2023-08-06 17:14",11.504510309278,30.009987113402
"2023-08-06 17:15",11.053336806317,28.452342893178
"2023-08-06 17:19",20.875652098413,61.921286192147
"2023-08-06 17:20",23.198969510485,71.717769040606
"2023-08-06 17:24",14.727620713234,46.070818868785
"2023-08-06 17:25",12.200305171632,34.216187785582
"2023-08-06 17:29",18.707714965447,58.951217854311
"2023-08-06 17:34",16.326065355852,61.01401985349
"2023-08-06 17:39",18.493188124952,68.386537477715
"2023-08-06 17:44",29.13610351357,89.782895013676
"2023-08-06 17:49",51.936379489748,114.97576567196
"2023-08-06 17:54",46.539627448235,95.031632112789
"2023-08-06 17:59",22.481569535031,50.381485377656
"2023-08-06 18:04",18.049009835893,33.077285398696
"2023-08-06 18:09",32.747650569723,86.921888225719
"2023-08-06 18:14",32.989148099583,73.407460793607
"2023-08-06 18:19",47.607215179886,109.70373842836
"2023-08-06 18:24",68.357968213058,115.51157646048
"2023-08-06 18:29",92.450678241997,178.2414324471
"2023-08-06 18:34",82.649679869778,111.02830168204
"2023-08-06 18:39",86.019219569542,132.2014885151
"2023-08-06 18:44",91.842412483713,179.37654794202
"2023-08-06 18:49",37.386547093064,76.634709657059
"2023-08-06 18:54",55.735639064405,120.53659239552
"2023-08-06 18:59",80.635330756014,131.07100515464
"2023-08-06 19:04",40.892802043769,81.480545532646
"2023-08-06 19:09",55.167010309278,86.356701030928
"2023-08-06 19:14",27.949290752655,53.909994574064
"2023-08-06 19:19",22.101119609799,33.677308502383
"2023-08-06 19:24",51.607907138981,83.011144332665
"2023-08-06 19:29",42.780223893681,77.20227970054
"2023-08-06 19:34",51.849484536082,71.511340206186
"2023-08-06 19:39",22.246634337131,48.268528893109
"2023-08-06 19:44",60.391459779788,116.28879348131
"2023-08-06 19:49",27.448660495126,52.416516323024
"2023-08-06 19:54",24.595750052598,34.66419103724
"2023-08-06 19:59",36.721768176886,96.18872287032
"2023-08-06 20:04",38.381443298969,72.492783505155
"2023-08-06 20:09",33.66418475312,92.871865617652
"2023-08-06 20:14",45.30612244898,86.801956658952
"2023-08-06 20:19",20.57806858826,43.810926284784
"2023-08-06 20:24",50.216487882255,108.31838847677
"2023-08-06 20:29",28.914360127122,65.740255794124
"2023-08-06 20:34",17.561748281787,42.044652061856
"2023-08-06 20:39",33.828041863817,97.452846354598
"2023-08-06 20:44",46.55837628866,86.963917525773
"2023-08-06 20:49",36.059407216495,132.50646477663
"2023-08-06 20:54",30.924828178694,84.990077319588
"2023-08-06 20:59",25.210588487973,100.6122637457
"2023-08-06 21:04",17.25358286473,52.229402920962
"2023-08-06 21:09",16.187328178694,50.081207044674
"2023-08-06 21:14",26.429293271839,83.022847642855
"2023-08-06 21:19",38.510645907848,122.15750052598
"2023-08-06 21:24",42.191686792067,148.0365667988
"2023-08-06 21:29",45.627718896837,150.88109264324
"2023-08-06 21:34",62.466323957866,174.63432223965
"2023-08-06 21:39",83.973432130584,263.62036082474
"2023-08-06 21:44",50.851426799694,157.70342099726
"2023-08-06 21:49",65.513402061856,174.81030927835
"2023-08-06 21:54",35.732888471178,101.80875402793
"2023-08-06 21:59",69.38301686654,175.8917030472
"2023-08-06 22:04",23.541859965636,69.466387457045
"2023-08-06 22:09",24.200839382145,86.369677046076
"2023-08-06 22:14",18.929450651666,55.568185190517
"2023-08-06 22:19",16.377813573883,61.967590206186
"2023-08-06 22:24",23.597063572038,72.374927524998
"2023-08-06 22:29",67.615927088002,199.71809446437
"2023-08-06 22:34",21.029039609333,75.876939772111
"2023-08-06 22:39",31.61960866821,109.53000210393
"2023-08-06 22:44",40.629259747306,125.41759044149
"2023-08-06 22:49",54.551136488265,156.13329311984
"2023-08-06 22:54",88.534927949476,179.64633869283
"2023-08-06 22:59",57.674550491656,149.7887056928
"2023-08-06 23:04",79.243597828471,221.24463972362
"2023-08-06 23:09",48.759920050494,159.84593243049
"2023-08-06 23:14",53.314776632302,157.08026202749
"2023-08-06 23:19",58.09041779707,158.39318502442
"2023-08-06 23:24",56.731144803282,155.8383183428
"2023-08-06 23:29",55.411211340206,135.85393041237
"2023-08-06 23:34",119.73567439863,201.35266323024
"2023-08-06 23:39",61.63000255158,66.00657188517
"2023-08-06 23:44",33.818407234028,75.517646749421
"2023-08-06 23:49",24.810492057648,63.130684567641
"2023-08-06 23:54",22.531464776632,77.810588487973
"2023-08-06 23:59",33.529488831615,119.13939003436
"2023-08-07 00:04",33.602700049092,84.131208359632
"2023-08-07 00:09",34.373147222807,101.12249807139
"2023-08-07 00:15",31.784557560137,82.278006872852
"2023-08-07 00:20",47.023879654955,149.49440353461
"2023-08-07 00:25",70.908583613858,160.8106827267
"2023-08-07 00:30",46.712929553265,144.09740120275
"2023-08-07 00:35",41.04654209622,107.19308419244
"2023-08-07 00:40",19.932280927835,74.279660652921
"2023-08-07 00:45",19.737850655726,74.629203047198
"2023-08-07 00:50",16.525142892208,59.828417140052
"2023-08-07 00:55",40.399242583631,102.12063959604
"2023-08-07 01:00",123.60406014566,444.05005707482
"2023-08-07 01:04",132.83346219931,458.08410652921
"2023-08-07 01:09",57.829412060393,200.18326113183
"2023-08-07 01:14",59.590897992404,218.40335141979
"2023-08-07 01:19",57.606013745704,156.81995274914
"2023-08-07 01:24",153.62528486164,584.30769397721
"2023-08-07 01:29",82.940491335819,316.93193682825
"2023-08-07 01:34",137.43099095308,448.29333052809
"2023-08-07 01:39",39.13800613463,140.75071013321
"2023-08-07 01:44",21.911517287327,96.018214373378
"2023-08-07 01:49",27.47591398042,114.72639094682
"2023-08-07 01:54",17.718707044674,67.775193298969
"2023-08-07 01:59",30.044587628866,120.48737113402
"2023-08-07 02:04",21.859170962199,82.090549828179
"2023-08-07 02:09",35.266862452523,151.53040468439
"2023-08-07 02:14",37.631516936672,128.41967178624
"2023-08-07 02:19",43.242417203724,130.13123478339
"2023-08-07 02:24",33.010459621993,108.36628006873
"2023-08-07 02:29",40.85836313907,100.87994950558
"2023-08-07 02:34",38.60063528667,110.44420148309
"2023-08-07 02:39",17.19103504804,43.922653674872
"2023-08-07 02:44",12.045532646048,32.682109106529
"2023-08-07 02:49",12.674226804124,40.682474226804
"2023-08-07 02:54",25.969746300582,77.418251630549
"2023-08-07 02:59",56.568771039344,171.73754207869
"2023-08-07 03:04",44.073150729364,119.53087041518
"2023-08-07 03:09",42.880901369772,134.73084677821
"2023-08-07 03:14",37.180390893471,111.37323883162
"2023-08-07 03:19",94.457731958763,270.90103092784
"2023-08-07 03:24",13.525689038502,36.753334735956
"2023-08-07 03:29",13.961996522972,37.206131750584
"2023-08-07 03:34",36.889406764334,118.56733383071
"2023-08-07 03:39",26.983315800547,30.535472333263
"2023-08-07 03:44",7.8693667157585,25.615064169998
"2023-08-07 03:49",12.345508100147,53.417252261729
"2023-08-07 03:54",15.460871790116,64.623867026735
"2023-08-07 03:59",12.571564704286,39.785939139085
"2023-08-07 04:04",28.883904902167,106.76780980433
"2023-08-07 04:09",25.177100063303,97.743129634654
"2023-08-07 04:14",11.220618556701,34.59587628866
"2023-08-07 04:19",60.392018286696,183.7105520613
"2023-08-07 04:24",17.97710255019,63.083711340206
"2023-08-07 04:29",12.328348762185,41.271871274283
"2023-08-07 04:34",42.340216929062,154.41309408168
"2023-08-07 04:39",59.224510835262,89.293414685462
"2023-08-07 04:44",128.89769608115,140.38633986937
"2023-08-07 04:49",300.50098797251,436.46602233677
"2023-08-07 04:54",166.31670101709,309.32217685691
"2023-08-07 04:59",331.76647727566,572.98522930578
"2023-08-07 05:04",128.84987113402,200.94306271478
"2023-08-07 05:09",135.78600108519,302.55231687466
"2023-08-07 05:14",20.715463917526,57.738144329897
"2023-08-07 05:19",121.95358853227,246.48957303051
"2023-08-07 05:24",106.4618556701,243.02268041237
"2023-08-07 05:29",182.47666455812,323.55520955832
"2023-08-07 05:34",46.144329896907,90.243298969072
"2023-08-07 05:39",124.61208898535,239.60911557244
"2023-08-07 05:44",37.123625429553,102.13692010309
"2023-08-07 05:49",266.05754385965,440.03414473684
"2023-08-07 05:54",217.66864261168,386.5064862543
"2023-08-07 05:59",137.16279380336,294.90222463375
"2023-08-07 06:04",81.395961521071,194.65888881353
"2023-08-07 06:09",198.04121755688,442.48179706956
"2023-08-07 06:14",151.33355376198,283.80612995117
"2023-08-07 06:19",217.26856472135,408.00352700907
"2023-08-07 06:24",175.6314862543,349.54495274914
"2023-08-07 06:29",177.62050438596,331.44081773377
"2023-08-07 06:34",196.8474871134,395.77113402062
"2023-08-07 06:39",239.64740497976,479.67732341127
"2023-08-07 06:44",326.35912800687,589.73283934708
"2023-08-07 06:49",205.32993466269,405.66953947368
"2023-08-07 06:54",204.18036941581,414.54793814433
"2023-08-07 06:59",292.87432943994,596.37138406102
"2023-08-07 07:04",245.69896907216,494.97113402062
"2023-08-07 07:09",163.88730807195,380.80586751481
"2023-08-07 07:14",237.91423969072,487.80487542955
"2023-08-07 07:19",225.00775086904,373.69221877106
"2023-08-07 07:24",271.06793271839,487.34795442214
"2023-08-07 07:29",272.59365189558,538.68754706854
"2023-08-07 07:34",326.72577319588,711.90103092784
"2023-08-07 07:39",459.72063506059,841.04546753482
"2023-08-07 07:44",278.93571735395,495.80004295533
"2023-08-07 07:49",33.452783569749,132.79431827913
"2023-08-07 07:54",35.626804123711,134.37525773196
"2023-08-07 07:59",44.390827229155,161.53767589076
"2023-08-07 08:04",79.502663230241,219.51284364261
"2023-08-07 08:09",105.94705439501,267.01877599928
"2023-08-07 08:14",106.76175441826,217.16375710078
"2023-08-07 08:19",97.751272880286,219.70462865559
"2023-08-07 08:24",112.55833600056,256.66782703869
"2023-08-07 08:29",134.53014937934,256.61230801599
"2023-08-07 08:34",177.58045532646,324.95856958763
"2023-08-07 08:39",28.045802650957,93.650620660635
"2023-08-07 08:44",46.20629408573,179.33738469886
"2023-08-07 08:49",65.077942439863,157.50382302405
"2023-08-07 08:54",47.970168661392,141.71606486762
"2023-08-07 08:59",19.653887457045,74.919007731959
"2023-08-07 09:04",9.2393415792796,26.857093691519
"2023-08-07 09:09",150.35182560137,244.51196305842
"2023-08-07 09:14",212.47353514493,419.39738096622
"2023-08-07 09:19",116.67835051546,210.37319587629
"2023-08-07 09:24",219.64519859984,387.99912535644
"2023-08-07 09:29",261.31546391753,505.74226804124
"2023-08-07 09:34",187.43303355999,353.50916867734
"2023-08-07 09:39",389.22036082474,721.78240979381
"2023-08-07 09:44",254.93616567191,545.30920148309
"2023-08-07 09:49",206.79843213058,395.12495704467
"2023-08-07 09:54",370.87932379273,627.4970580123
"2023-08-07 09:59",270.45949312715,480.63696305842
"2023-08-07 10:04",100.53554553265,205.23172294691
"2023-08-07 10:09",47.506942443554,144.4453095921
"2023-08-07 10:14",195.01606070314,354.45554406553
"2023-08-07 10:19",225.95487542955,405.1766967354
"2023-08-07 10:24",239.61158057323,465.52850542882
"2023-08-07 10:29",173.15938058973,361.92815161523
"2023-08-07 10:34",92.331292955326,209.11984536082
"2023-08-07 10:39",480.98248507868,580.15318502442
"2023-08-07 10:44",180.16606879865,392.86762351848
"2023-08-07 10:49",310.82087324349,496.39201368665
"2023-08-07 10:54",366.93716969615,653.2441300416
"2023-08-07 10:59",343.20131377458,698.47608150246
"2023-08-07 11:04",115.08043407488,274.2997287032
"2023-08-07 11:09",140.66067439863,332.5464347079
"2023-08-07 11:14",157.51639860156,206.30841484214
"2023-08-07 11:19",64.063627464279,138.21392091698
"2023-08-07 11:24",123.1304829083,278.38235485621
"2023-08-07 11:29",197.45902061856,456.27431271478
"2023-08-07 11:34",289.9520659017,566.43976274094
"2023-08-07 11:39",188.18550755109,411.76914835413
"2023-08-07 11:44",218.04624552168,450.96465644878
"2023-08-07 11:49",685.38973661602,1120.293066106
"2023-08-07 11:54",212.50055841924,413.97961769759
"2023-08-07 11:59",247.78363402062,499.99325601375
"2023-08-07 12:04",199.53566168736,470.04796970335
"2023-08-07 12:09",158.18241893325,304.00291410763
"2023-08-07 12:14",281.59793814433,580.38762886598
"2023-08-07 12:19",124.71063930507,310.07389019328
"2023-08-07 12:24",57.859793814433,193.8824742268
"2023-08-07 12:29",54.494802405498,180.02667525773
"2023-08-07 12:34",36.703873869135,125.92080221264
"2023-08-07 12:39",46.500061128734,144.0768001114
"2023-08-07 12:44",22.769503909811,80.338566870047
"2023-08-07 12:49",33.791950790083,106.56299888159
"2023-08-07 12:54",49.909278350515,150.98144329897
"2023-08-07 12:59",518.40648238565,1235.0960070604
"2023-08-07 13:04",961.97556226262,2008.7237965726
"2023-08-07 13:09",85.447444596395,200.90317606424
"2023-08-07 13:14",165.5203643313,333.78936724174
"2023-08-07 13:19",567.37319587629,1032.9587628866
"2023-08-07 13:24",175.57091698318,414.08219207813
"2023-08-07 13:29",362.06430412371,714.0147766323
"2023-08-07 13:34",225.05137320886,451.22887085685
"2023-08-07 13:39",663.07478522337,1290.0266967354
"2023-08-07 13:44",526.28475619355,783.21203621117
"2023-08-07 13:49",247.60938619099,547.14307221016
"2023-08-07 13:54",561.31691286851,992.75827161331
"2023-08-07 13:59",230.90619189727,433.63960752396
"2023-08-07 14:04",449.80824742268,807.75257731959
"2023-08-07 14:09",510.38279639175,760.40466065292
"2023-08-07 14:14",282.40412371134,566.07628865979
"2023-08-07 14:19",509.10878933804,786.42378730331
"2023-08-07 14:24",112.17300257732,333.11572164948
"2023-08-07 14:29",192.75869845361,195.9883161512
"2023-08-07 14:34",159.25732296922,327.61785433575
"2023-08-07 14:39",375.16288659794,552.43298969072
"2023-08-07 14:44",119.96650770585,257.36465654204
"2023-08-07 14:49",298.3514885151,580.99996902695
"2023-08-07 14:54",305.7723385784,621.55471852957
"2023-08-07 14:59",18.754270211612,72.970461204558
"2023-08-07 15:04",29.955084102008,108.87135438006
"2023-08-07 15:09",144.40092125466,267.82175915771
"2023-08-07 15:14",313.29072164948,644.38144329897
"2023-08-07 15:19",98.803700036173,223.64495953156
"2023-08-07 15:24",232.04967783505,504.87001718213
"2023-08-07 15:29",348.15269239465,621.72830891662
"2023-08-07 15:34",289.38122852234,628.49939862543
"2023-08-07 15:39",188.84873824381,427.93154277446
"2023-08-07 15:45",188.38518043544,332.53768061538
"2023-08-07 15:49",177.92154209622,350.53969072165
"2023-08-07 15:55",738.945854811,1324.7479166667
"2023-08-07 16:00",175.30936426117,353.97259450172
"2023-08-07 16:04",198.24069332729,377.54777387561
"2023-08-07 16:09",264.91866366948,547.50752566246
"2023-08-07 16:14",338.07793467135,559.02644037435
"2023-08-07 16:19",216.01050177529,449.45431531299
"2023-08-07 16:24",331.67270189003,674.50569158076
"2023-08-07 16:29",189.33221649485,351.81782646048
"2023-08-07 16:34",102.34551116838,263.87366838488
"2023-08-07 16:39",592.79087199313,1228.9302405498
"2023-08-07 16:44",306.54699945741,558.52240911557
"2023-08-07 16:49",443.96615120275,1093.808161512
"2023-08-07 16:54",360.81304621089,771.03012547477
"2023-08-07 16:59",361.09804553265,677.97708333333
"2023-08-07 17:04",432.88687714777,1004.8488187285
"2023-08-07 17:09",336.20758938364,660.50522044308
"2023-08-07 17:14",305.18534341172,527.29515718379
"2023-08-07 17:19",459.19381443299,882.16082474227
"2023-08-07 17:24",113.69708084645,292.37825284862
"2023-08-07 17:29",71.51715680955,150.27275094954
"2023-08-07 17:34",39.310247475279,131.8021271653
"2023-08-07 17:39",56.865914948454,191.7206185567
"2023-08-07 17:44",248.92570876289,449.33722079038
"2023-08-07 17:49",102.86282216495,226.56645189003
"2023-08-07 17:54",285.85830258636,589.9428590161
"2023-08-07 17:59",436.78758591065,761.02714776632
