Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-19 08:09",7.6956205673759,9.3617482269504
"2023-08-19 08:14",5.9493084190198,5.3844790089949
"2023-08-19 08:19",5.3703650793651,4.2070827664399
"2023-08-19 08:24",9.9640336766445,9.762726507271
"2023-08-19 08:30",4.9172637152397,3.1282728912286
"2023-08-19 08:35",4.6157012592271,3.203704732957
"2023-08-19 08:40",6.9608495078517,5.6367737355812
"2023-08-19 08:46",19.438899559824,21.254460984394
"2023-08-19 08:50",23.726333333333,29.521921568627
"2023-08-19 08:55",19.008972864632,19.802631976565
"2023-08-19 09:00",12.194597622028,11.938420317063
"2023-08-19 09:05",12.74436897053,13.440746851932
"2023-08-19 09:10",19.767164109122,21.93657885763
"2023-08-19 09:15",7.8368081232493,7.4530798319328
"2023-08-19 09:20",4.7378979591837,1.901806122449
"2023-08-19 09:25",12.628385438233,12.597626441881
"2023-08-19 09:30",22.706596579057,25.75657936366
"2023-08-19 09:35",18.133403415912,21.733567354214
"2023-08-19 09:40",27.196969545265,33.348921151439
"2023-08-19 09:45",46.119185857322,68.932895911556
"2023-08-19 09:50",37.706702898551,53.4504228474
"2023-08-19 09:55",18.177446808511,18.350893617021
"2023-08-19 10:00",7.9167157519807,6.5174868851689
"2023-08-19 10:05",6.7051897860593,6.1697209898452
"2023-08-19 10:11",6.4806689410165,7.6142851450884
"2023-08-19 10:16",40.238656879353,60.203901499467
"2023-08-19 10:21",28.699968169086,35.775058659828
"2023-08-19 10:27",32.873611118206,42.525764575334
"2023-08-19 10:33",39.854063310173,55.20096353693
"2023-08-19 10:38",33.961809404613,47.305853405192
"2023-08-19 10:43",12.674338092684,11.899543749415
"2023-08-19 10:48",5.6672134238311,3.0856200172377
"2023-08-19 10:53",5.4603039215686,5.0069705882353
"2023-08-19 10:58",6.9932886988788,4.9471485036702
"2023-08-19 11:03",15.160811298432,16.481919254658
"2023-08-19 11:04",17.621503401361,19.926551020408
"2023-08-19 11:11",8.6753845016267,8.9614943803608
"2023-08-19 11:16",13.358221961125,14.965579968157
"2023-08-19 11:21",39.252885801129,52.244739904472
"2023-08-19 11:26",33.143963223587,43.889304658033
"2023-08-19 11:31",26.801106382979,30.660617021277
"2023-08-19 11:36",15.830599337607,18.231613653972
"2023-08-19 11:41",14.678704958907,16.231425908825
"2023-08-19 11:46",23.735914685023,26.301705256571
"2023-08-19 11:51",29.270737044494,36.550716221364
"2023-08-19 11:56",28.350983035074,35.605184064323
"2023-08-19 12:01",36.610328682814,47.277715267421
"2023-08-19 12:04",42.277347460723,60.00746733476
"2023-08-19 12:09",127.0605643127,131.03154254696
"2023-08-19 12:14",18.736023857355,21.209361354794
"2023-08-19 12:20",19.984412180714,25.221929019132
"2023-08-19 12:25",17.847429078014,21.413563829787
"2023-08-19 12:30",10.583470588235,10.850774509804
"2023-08-19 12:35",8.4766022408964,8.640618447379
"2023-08-19 12:40",7.575785862171,6.0774059449867
"2023-08-19 12:45",11.755130812362,10.247291132549
"2023-08-19 12:50",18.836857142857,22.272166666667
"2023-08-19 12:55",7.8453172573377,4.2399150964734
"2023-08-19 13:02",8.2444031995117,5.8563053247029
"2023-08-19 13:05",10.964490932169,5.0805243207194
"2023-08-19 13:10",5.5128704815259,2.3326620648259
"2023-08-19 13:15",7.3853137254902,4.7712843137255
"2023-08-19 13:21",6.0618137254902,5.1378137254902
"2023-08-19 13:27",31.091652331036,40.98950425531
"2023-08-19 13:32",48.200466569607,64.036547384911
"2023-08-19 13:37",34.183065204805,43.86054964539
"2023-08-19 13:42",7.1584674722602,4.1782067943456
"2023-08-19 13:47",18.774524809924,20.357966823093
"2023-08-19 13:52",30.018083169111,37.001102775644
"2023-08-19 13:58",10.053585003232,9.4562461753932
"2023-08-19 14:03",8.6656055900621,9.8614998173182
"2023-08-19 14:04",8.9822568389058,10.209140890399
"2023-08-19 14:09",22.43253376713,32.144099378882
"2023-08-19 14:14",37.427666811405,50.551863511362
"2023-08-19 14:19",6.146241767002,4.3245592665897
"2023-08-19 14:24",5.889609929078,4.5556382978723
"2023-08-19 14:29",7.9920935043768,6.3032961952589
"2023-08-19 14:34",6.5313079777365,6.1726752216038
"2023-08-19 14:39",6.6892587382779,5.6966973572038
"2023-08-19 14:44",7.6465850019342,7.1505336852079
"2023-08-19 14:49",33.62692495296,47.260375814155
"2023-08-19 14:54",36.167594958064,49.269871166597
"2023-08-19 14:59",16.094031953862,16.517713166772
"2023-08-19 15:04",11.990418841955,10.858161287771
"2023-08-19 15:09",6.1988880288471,3.047514584002
"2023-08-19 15:14",7.5519521638443,8.7760276451006
"2023-08-19 15:19",6.7555317581578,7.2900987667794
"2023-08-19 15:24",5.890241187384,3.5292282003711
"2023-08-19 15:29",17.817794990724,18.693068954855
"2023-08-19 15:34",23.308449669723,26.277335600907
"2023-08-19 15:39",32.127695035461,40.806135596082
"2023-08-19 15:44",20.0730762635,23.626674452698
"2023-08-19 15:49",13.991367445529,14.430246475402
"2023-08-19 15:54",13.475404255319,14.129787234043
"2023-08-19 15:59",19.154046035806,21.07295410628
"2023-08-19 16:05",30.152268907563,35.986841136455
"2023-08-19 16:10",6.2144169667867,4.4573691476591
"2023-08-19 16:15",14.85281857757,14.978236772415
"2023-08-19 16:20",17.639847826087,22.942173913043
"2023-08-19 16:25",17.742249819077,20.55643768997
"2023-08-19 16:30",7.7124846521383,5.5325703592955
"2023-08-19 16:35",7.4201204131977,6.6003464384829
"2023-08-19 16:40",6.0499744294881,3.6334277257002
"2023-08-19 16:45",9.7021743970315,7.9926085343228
"2023-08-19 16:50",22.480416770964,25.157480809345
"2023-08-19 16:55",35.435581143096,41.527240717564
"2023-08-19 17:00",24.648894213004,29.944435237925
"2023-08-19 17:04",18.650647566719,22.71027603349
"2023-08-19 17:09",23.482959810875,26.827054373522
"2023-08-19 17:14",25.052070921986,29.005582742317
"2023-08-19 17:19",17.143600370028,19.649432007401
"2023-08-19 17:24",7.7023188405797,6.0458816425121
"2023-08-19 17:29",8.8170212765957,6.9991220910196
"2023-08-19 17:34",7.640532302314,5.0293785870559
"2023-08-19 17:39",19.378638985238,18.930251942674
"2023-08-19 17:44",29.30547459835,37.855093356492
"2023-08-19 17:50",18.218487394958,20.348299319728
"2023-08-19 17:55",7.4866708385482,4.9261576971214
"2023-08-19 18:00",8.0795106975972,3.809509060936
"2023-08-19 18:05",7.1764991594019,3.3213326170621
"2023-08-19 18:10",6.3635342789598,2.6088238770686
"2023-08-19 18:15",16.553287751338,19.217410000193
"2023-08-19 18:20",17.213338065661,18.526278615794
"2023-08-19 18:25",19.297206870345,20.698656938744
"2023-08-19 18:30",10.567784759182,9.1796116310455
"2023-08-19 18:35",6.6752022263451,3.6411836734694
"2023-08-19 18:40",5.4871383168652,2.1374661403023
"2023-08-19 18:45",7.8852251770273,6.9730955425649
"2023-08-19 18:50",64.483210361068,99.376961015175
"2023-08-19 18:55",43.950666666667,59.460666666667
"2023-08-19 19:00",21.605424488945,26.232810805173
"2023-08-19 19:04",10.706493527644,11.118359785775
"2023-08-19 19:09",36.085975886007,48.25166343059
"2023-08-19 19:14",29.147915047795,37.022934782609
"2023-08-19 19:20",27.93948038731,29.85204105864
"2023-08-19 19:25",43.148774983881,60.65269729207
"2023-08-19 19:30",29.805545432234,38.970807453416
"2023-08-19 19:35",10.104367948161,9.4680706246492
"2023-08-19 19:40",32.459121816168,43.503495728524
"2023-08-19 19:45",37.436823129252,53.799071428571
"2023-08-19 19:50",20.101333333333,21.582666666667
"2023-08-19 19:56",50.314429090785,70.018928422433
"2023-08-19 20:01",99.778980465704,149.73981339571
"2023-08-19 20:04",131.32003340862,200.72318370036
"2023-08-19 20:09",23.206792717087,29.030392156863
"2023-08-19 20:14",102.3278124941,171.32173346674
"2023-08-19 20:19",69.042681405896,107.73530612245
"2023-08-19 20:24",52.349077896511,75.871909739506
"2023-08-19 20:29",56.158493197279,81.860619047619
"2023-08-19 20:34",129.06196801274,202.82260356057
"2023-08-19 20:39",88.030576300085,135.07328175618
"2023-08-19 20:44",50.670091836735,71.019044217687
"2023-08-19 20:50",39.916343137255,56.606506883605
"2023-08-19 20:55",80.151901636387,130.10265077477
"2023-08-19 20:59",99.505888888889,162.01088405797
"2023-08-19 21:05",100.59674368825,159.59241619705
"2023-08-19 21:11",81.719112582567,122.75762814375
"2023-08-19 21:16",153.59017639391,247.95595168014
"2023-08-19 21:21",79.108956717587,116.74442608331
"2023-08-19 21:26",90.384180222814,143.19182648132
"2023-08-19 21:31",21.168139455782,26.111326530612
"2023-08-19 21:36",88.091481810115,135.4248447205
"2023-08-19 21:41",113.89852836879,182.34437234043
"2023-08-19 21:46",66.189942620526,103.91092117717
"2023-08-19 21:51",107.33428719698,177.13785412452
"2023-08-19 21:56",208.77601035509,368.61305397592
"2023-08-19 22:01",80.567510204082,126.27646598639
"2023-08-19 22:04",175.76601934236,293.69365957447
"2023-08-19 22:09",106.58010927775,174.08412794905
"2023-08-19 22:15",118.96308404361,187.13778537887
"2023-08-19 22:20",94.506362011471,144.51073922902
"2023-08-19 22:25",24.065713977899,27.553544494721
"2023-08-19 22:30",69.620276161528,104.40535996526
"2023-08-19 22:35",27.610404324851,35.834961410096
"2023-08-19 22:40",102.19951342239,151.05660743021
"2023-08-19 22:45",86.85148975954,131.56794288625
"2023-08-19 22:50",57.462692272267,84.711226627982
"2023-08-19 22:55",43.152827029743,61.706531673186
"2023-08-19 23:00",107.17841325212,157.59302383589
"2023-08-19 23:04",59.875370748299,79.601897959184
"2023-08-19 23:09",31.542380952381,41.203347763348
"2023-08-19 23:15",41.83262353452,55.131103777681
"2023-08-19 23:21",17.150238095238,18.053307375582
"2023-08-19 23:27",27.708662646877,36.232635745207
"2023-08-19 23:32",5.738737299175,3.1647902735562
"2023-08-19 23:38",4.5386382978723,1.7620425531915
"2023-08-19 23:42",4.7343367346939,2.6826836734694
"2023-08-19 23:47",11.908762200532,11.043234250222
"2023-08-19 23:53",24.369836562109,30.742912887777
"2023-08-19 23:58",33.851882058883,42.599268311976
"2023-08-20 00:05",47.529772849717,67.707417742647
"2023-08-20 00:06",41.040434870622,55.947557115469
"2023-08-20 00:11",11.370524313133,10.133160987074
"2023-08-20 00:17",7.6292239294352,7.2603407312562
"2023-08-20 00:25",37.305505050505,54.180858585859
"2023-08-20 00:31",28.886870241714,38.159229266175
"2023-08-20 00:37",11.764940106477,11.187518485655
"2023-08-20 00:43",22.546824240421,25.188681928338
"2023-08-20 00:48",12.947187364307,13.536013677812
"2023-08-20 00:53",101.04161451247,147.78784580499
"2023-08-20 00:58",94.996116596285,140.11324892444
"2023-08-20 01:03",9.7285580884836,9.1059915569064
"2023-08-20 01:04",9.7805580884836,8.9190111647496
"2023-08-20 01:08",23.312745098039,29.462254901961
"2023-08-20 01:09",57.246078431373,82.892401960784
"2023-08-20 01:14",137.33058163265,219.42031632653
"2023-08-20 01:19",112.67077543783,168.06423143726
"2023-08-20 01:24",61.26216171575,91.859831932773
"2023-08-20 01:30",61.321959183673,90.375710884354
"2023-08-20 01:35",63.570409270091,88.829940010047
"2023-08-20 01:40",18.692477203647,21.827238022869
"2023-08-20 01:45",56.39148185941,84.47527324263
"2023-08-20 01:51",67.490541049585,103.32805368861
"2023-08-20 01:57",99.01340534086,148.43408850774
"2023-08-20 02:02",85.274316918072,120.23944735285
"2023-08-20 02:04",53.063442768412,68.749426944691
"2023-08-20 02:09",73.156920108469,104.28941385065
"2023-08-20 02:14",63.893001508296,95.398470588235
"2023-08-20 02:19",121.99901504006,195.75539107984
"2023-08-20 02:24",71.209387755102,113.94073469388
"2023-08-20 02:29",8.7027304964539,8.111277430121
"2023-08-20 02:34",55.766630852341,81.831046018407
"2023-08-20 02:39",59.617966548321,83.667682817808
"2023-08-20 02:44",88.517454303461,128.64082860101
"2023-08-20 02:49",155.31502873322,230.98181787813
"2023-08-20 02:55",129.70583642548,197.94489022882
"2023-08-20 03:00",46.176277898393,60.084649587495
"2023-08-20 03:04",36.870857142857,46.605339267622
"2023-08-20 03:09",29.33868747499,34.399668667467
"2023-08-20 03:14",59.545590909091,83.218772727273
"2023-08-20 03:19",13.752740990013,14.441255970473
"2023-08-20 03:24",98.177326675351,143.05720075264
"2023-08-20 03:29",63.670333333333,89.838523809524
"2023-08-20 03:34",68.534939536771,98.589313410112
"2023-08-20 03:39",60.11,86.9015
"2023-08-20 03:44",48.581351498046,64.799550103729
"2023-08-20 03:49",35.245846770769,48.048490824173
"2023-08-20 03:54",21.860916148866,27.666857775668
"2023-08-20 03:59",7.8722256987902,7.2111232790989
"2023-08-20 04:04",6.4067900237018,4.2403976975406
"2023-08-20 04:09",7.7936569691706,5.9529345843795
"2023-08-20 04:14",50.309995657838,71.868573165436
"2023-08-20 04:19",38.558421638645,51.109404900064
"2023-08-20 04:25",17.509583627265,20.526016592204
"2023-08-20 04:30",57.222842761925,78.675043264783
"2023-08-20 04:35",7.446033717835,5.0413920930691
"2023-08-20 04:40",48.298074740513,62.269342357772
"2023-08-20 04:45",225.91017266907,346.78780972389
"2023-08-20 04:50",91.99668115942,139.55845652174
"2023-08-20 04:55",103.02648154581,151.06835902446
"2023-08-20 05:00",45.099143135515,60.312030246881
"2023-08-20 05:04",271.63877029961,418.00266087712
"2023-08-20 05:09",310.25661464586,489.15712418301
"2023-08-20 05:14",389.88526638481,585.23173770378
"2023-08-20 05:19",89.308333333333,135.16761437908
"2023-08-20 05:24",43.532795031056,56.645636202307
"2023-08-20 05:29",129.35898081841,188.87554688832
"2023-08-20 05:34",227.13089566539,344.27631342546
"2023-08-20 05:39",84.032057823129,124.52644557823
"2023-08-20 05:44",22.50819402229,24.5465588363
"2023-08-20 05:49",104.01262905162,155.01221288515
"2023-08-20 05:54",104.9802615046,150.76774029612
"2023-08-20 05:59",74.147555744037,103.20896763923
"2023-08-20 06:04",132.17591597157,196.57826021806
"2023-08-20 06:09",95.758054224588,133.26038292418
"2023-08-20 06:14",50.083477390956,69.151052621048
"2023-08-20 06:19",16.510414163191,19.61840155409
"2023-08-20 06:24",35.043470866608,42.148613575865
"2023-08-20 06:30",19.671977622131,22.11459953306
"2023-08-20 06:35",8.507619047619,6.0943017561635
"2023-08-20 06:40",8.8324129651861,7.6952380952381
"2023-08-20 06:45",44.695598949749,60.427821788361
"2023-08-20 06:50",50.379676870748,80.064115646259
"2023-08-20 06:55",51.564807931683,67.670008539586
"2023-08-20 07:00",19.439427466151,23.330723404255
"2023-08-20 07:04",37.021131644147,47.295850999974
"2023-08-20 07:09",12.767851642785,13.071176870748
"2023-08-20 07:14",60.910090250329,81.569621870883
"2023-08-20 07:19",96.547494438827,141.37567379955
"2023-08-20 07:24",56.745380059825,80.909286920442
"2023-08-20 07:29",81.40116881782,123.11856775766
"2023-08-20 07:34",92.013360544218,132.83451020408
"2023-08-20 07:39",71.008298319328,97.543192276911
"2023-08-20 07:44",49.911899759904,70.380057022809
"2023-08-20 07:49",110.40973029212,167.42581832733
"2023-08-20 07:54",114.30600931677,176.60683402346
"2023-08-20 08:00",95.478166666667,141.048
"2023-08-20 08:04",54.786081328618,78.155738808626
"2023-08-20 08:09",64.982088959122,89.514261772323
"2023-08-20 08:14",45.618684698349,61.41977165487
"2023-08-20 08:19",90.14826045447,136.68463940084
"2023-08-20 08:24",74.550523817549,107.58841618919
"2023-08-20 08:29",19.987641503113,23.093844035289
"2023-08-20 08:34",7.0523158828749,4.9458633540373
"2023-08-20 08:39",6.087199879952,3.5953631452581
"2023-08-20 08:44",28.415886403614,43.469928582358
"2023-08-20 08:49",77.173765957447,113.3864822695
"2023-08-20 08:54",24.017741009447,25.984329383927
"2023-08-20 08:59",8.036768707483,6.9215873015873
"2023-08-20 09:04",7.7806882985302,7.0379839208411
"2023-08-20 09:09",7.8011394557823,6.8422040816327
"2023-08-20 09:14",10.017309636571,8.5222306597057
"2023-08-20 09:19",35.72344420245,48.516758893281
"2023-08-20 09:24",12.814439276486,13.307417391763
"2023-08-20 09:29",7.6040362811791,5.0962902494331
"2023-08-20 09:34",23.132054421769,29.099987631416
"2023-08-20 09:39",9.0659489795918,7.3919863945578
"2023-08-20 09:44",11.166671936759,10.317786561265
"2023-08-20 09:49",6.3587250284729,4.4849170437406
"2023-08-20 09:54",9.4542136209458,7.8855643624029
"2023-08-20 10:00",6.949255599473,4.0125342555995
"2023-08-20 10:03",6.255392976441,4.3358501950903
"2023-08-20 10:08",4.8659321175279,2.0285714285714
"2023-08-20 10:13",39.507468796214,48.625379867889
"2023-08-20 10:18",59.991128283064,79.821472432836
"2023-08-20 10:23",8.6927547018808,7.6453291316527
"2023-08-20 10:28",4.4838333333333,1.7623333333333
"2023-08-20 10:33",5.0458183273309,3.7375800320128
"2023-08-20 10:39",3.1425404944587,2.2590132139812
"2023-08-20 10:43",3.9950777247069,2.0225636126791
"2023-08-20 10:49",7.4448939270267,1.9348266459557
"2023-08-20 10:56",5.8318550482789,1.9423474512222
"2023-08-20 11:01",6.8126970307087,6.3924670330667
"2023-08-20 11:04",22.391789063451,29.14785380819
"2023-08-20 11:09",4.0972012718131,1.4663043478261
"2023-08-20 11:14",4.4357352941176,2.8253823529412
"2023-08-20 11:19",3.7162382663262,1.3128094171479
"2023-08-20 11:24",3.5381960784314,1.103137254902
"2023-08-20 11:29",4.0824057282487,1.4806109677914
"2023-08-20 11:34",3.6674643816824,1.3529660430315
"2023-08-20 11:40",5.1740672026386,2.6058297258297
"2023-08-20 11:45",3.574327458256,1.3756880024737
"2023-08-20 11:50",4.1803744574753,1.440991842891
"2023-08-20 11:55",3.9655854866832,1.4140412269545
"2023-08-20 12:00",5.8598145641235,2.9432760338178
"2023-08-20 12:04",5.4196784628745,2.6504115646259
"2023-08-20 12:09",6.7480116514691,3.3207078448401
"2023-08-20 12:14",5.0410714285714,2.4617346938776
"2023-08-20 12:19",11.571394557823,7.9764172335601
"2023-08-20 12:24",8.0848908838617,5.1716406666106
"2023-08-20 12:30",9.2140918367347,4.7100136054422
"2023-08-20 12:35",4.7755985479214,1.7641131247722
"2023-08-20 12:40",4.1375751435326,1.5901646899895
"2023-08-20 12:45",3.7932736875057,1.3445800321118
"2023-08-20 12:50",3.736654794943,1.2993663788673
"2023-08-20 12:55",3.8075694277711,1.3752578364679
"2023-08-20 13:00",3.1242320261438,0.66574509803922
"2023-08-20 13:04",3.5495302120848,1.0124423769508
"2023-08-20 13:09",4.139652173913,1.7
"2023-08-20 13:16",4.151850140056,2.0731330532213
"2023-08-20 13:21",3.4460657596372,1.8984013605442
"2023-08-20 13:27",4.3036244497799,1.8266366546619
"2023-08-20 13:32",4.8612508059317,1.2458220502901
"2023-08-20 13:37",5.2176736187032,2.3600657079584
